475757.09302326	8210409.1815857	-60.396441760447
475882.1124031	8210409.1815857	-69.866050653363
476007.13178295	8210409.1815857	-76.485016577059
476132.15116279	8210409.1815857	-83.897803214345
476257.17054264	8210409.1815857	-91.315998366727
476382.18992248	8210409.1815857	-97.824656212057
476507.20930233	8210409.1815857	-104.25755905163
476632.22868217	8210409.1815857	-110.51415836501
476757.24806202	8210409.1815857	-116.75651844468
476882.26744186	8210409.1815857	-120.64520750897
477007.28682171	8210409.1815857	-123.87359575097
477132.30620155	8210409.1815857	-127.09193642551
477257.3255814	8210409.1815857	-130.31027710005
477382.34496124	8210409.1815857	-129.48291990048
477507.36434109	8210409.1815857	-125.67047184496
477632.38372093	8210409.1815857	-121.85802378944
477757.40310078	8210409.1815857	-118.03881593406
477882.42248062	8210409.1815857	-109.68408195028
478007.44186047	8210409.1815857	-99.495093736649
478132.46124031	8210409.1815857	-89.306105523012
478257.48062016	8210409.1815857	-78.925153643026
478382.5	8210409.1815857	-69.538519416216
478507.51937984	8210409.1815857	-60.739669448078
478632.53875969	8210409.1815857	-51.843507832854
478757.55813953	8210409.1815857	-42.657398894406
478882.57751938	8210409.1815857	-31.88120412942
479007.59689922	8210409.1815857	-21.091456951981
479132.61627907	8210409.1815857	-10.078584022397
479257.63565891	8210409.1815857	0.30478793836547
479382.65503876	8210409.1815857	3.2167017458374
479507.6744186	8210409.1815857	6.1286155533094
479632.69379845	8210409.1815857	9.0405293607814
479757.71317829	8210409.1815857	11.714204769928
479882.73255814	8210409.1815857	26.035160757367
480007.75193798	8210409.1815857	40.963748127542
480132.77131783	8210409.1815857	54.570078048943
480257.79069767	8210409.1815857	67.980597702381
480382.81007752	8210409.1815857	86.895339850351
480507.82945736	8210409.1815857	107.49545923178
480632.84883721	8210409.1815857	127.992915209
480757.86821705	8210409.1815857	148.49037118623
480882.8875969	8210409.1815857	157.46156772713
481007.90697674	8210409.1815857	164.28198724686
481132.92635659	8210409.1815857	171.0961938331
481257.94573643	8210409.1815857	178.27625612308
481382.96511628	8210409.1815857	181.2686479046
481507.98449612	8210409.1815857	182.82647557925
481633.00387597	8210409.1815857	183.30922678257
481758.02325581	8210409.1815857	182.90238769127
481883.04263566	8210409.1815857	189.22234302595
482008.0620155	8210409.1815857	195.57923632767
482133.08139535	8210409.1815857	201.93395886198
482258.10077519	8210409.1815857	208.28868139629
482383.12015504	8210409.1815857	212.67004510059
482508.13953488	8210409.1815857	215.9781149004
482633.15891473	8210409.1815857	219.27053020353
482758.17829457	8210409.1815857	222.88145342536
482883.19767442	8210409.1815857	231.46659381811
474006.82170543	8210534.3222506	161.94268814479
474131.84108527	8210534.3222506	179.52264170895
474256.86046512	8210534.3222506	196.06088091867
474381.87984496	8210534.3222506	183.02822678197
474506.89922481	8210534.3222506	152.37672381669
474631.91860465	8210534.3222506	120.48747128854
474756.9379845	8210534.3222506	88.524943869355
474881.95736434	8210534.3222506	65.187863047633
475006.97674419	8210534.3222506	43.96142715533
475131.99612403	8210534.3222506	21.654449213225
475257.01550388	8210534.3222506	1.2793375683789
475382.03488372	8210534.3222506	-14.324623671654
475507.05426357	8210534.3222506	-29.766826576694
475632.07364341	8210534.3222506	-45.040447449244
475757.09302326	8210534.3222506	-60.486190980087
475882.1124031	8210534.3222506	-74.757546714141
476007.13178295	8210534.3222506	-88.422553034636
476132.15116279	8210534.3222506	-104.04000978289
476257.17054264	8210534.3222506	-119.57857954844
476382.18992248	8210534.3222506	-126.8352866324
476507.20930233	8210534.3222506	-132.99558009339
476632.22868217	8210534.3222506	-139.93466681659
476757.24806202	8210534.3222506	-146.7486389982
476882.26744186	8210534.3222506	-154.01105553681
477007.28682171	8210534.3222506	-161.07085175725
477132.30620155	8210534.3222506	-168.10584608242
477257.3255814	8210534.3222506	-175.14084040759
477382.34496124	8210534.3222506	-177.60599697193
477507.36434109	8210534.3222506	-176.81126069072
477632.38372093	8210534.3222506	-176.03435338438
477757.40310078	8210534.3222506	-175.46609774068
477882.42248062	8210534.3222506	-166.42849755444
478007.44186047	8210534.3222506	-153.44134675959
478132.46124031	8210534.3222506	-140.46943685139
478257.48062016	8210534.3222506	-127.62251397178
478382.5	8210534.3222506	-116.06034245616
478507.51937984	8210534.3222506	-105.27391263687
478632.53875969	8210534.3222506	-94.501948173062
478757.55813953	8210534.3222506	-83.664153115274
478882.57751938	8210534.3222506	-71.060551753992
479007.59689922	8210534.3222506	-58.497985745491
479132.61627907	8210534.3222506	-46.011991657764
479257.63565891	8210534.3222506	-33.684556169234
479382.65503876	8210534.3222506	-34.070831834965
479507.6744186	8210534.3222506	-34.445743854434
479632.69379845	8210534.3222506	-34.882440402236
479757.71317829	8210534.3222506	-35.280692343274
479882.73255814	8210534.3222506	-14.760365687074
480007.75193798	8210534.3222506	7.6392609227571
480132.77131783	8210534.3222506	30.069324856868
480257.79069767	8210534.3222506	51.762675927219
480382.81007752	8210534.3222506	70.716131126454
480507.82945736	8210534.3222506	89.535973269325
480632.84883721	8210534.3222506	108.18684928897
480757.86821705	8210534.3222506	127.48377863397
480882.8875969	8210534.3222506	136.25717872753
481007.90697674	8210534.3222506	142.87254372459
481132.92635659	8210534.3222506	149.46855187379
481257.94573643	8210534.3222506	155.96038010093
481382.96511628	8210534.3222506	167.46234860785
481507.98449612	8210534.3222506	179.43838356289
481633.00387597	8210534.3222506	191.22919778459
481758.02325581	8210534.3222506	203.02569867676
481883.04263566	8210534.3222506	204.14534170807
482008.0620155	8210534.3222506	204.97398145638
482133.08139535	8210534.3222506	205.80262120468
482258.10077519	8210534.3222506	206.63709602322
482383.12015504	8210534.3222506	208.30243739465
482508.13953488	8210534.3222506	210.40956026261
482633.15891473	8210534.3222506	212.93942789248
482758.17829457	8210534.3222506	215.49016984851
482883.19767442	8210534.3222506	223.71361261319
474006.82170543	8210659.4629156	120.5269644364
474131.84108527	8210659.4629156	149.81917040143
474256.86046512	8210659.4629156	178.95588898213
474381.87984496	8210659.4629156	180.13868536415
474506.89922481	8210659.4629156	163.54205515485
474631.91860465	8210659.4629156	146.30457882664
474756.9379845	8210659.4629156	126.6574168414
474881.95736434	8210659.4629156	95.470425456856
475006.97674419	8210659.4629156	64.511655354713
475131.99612403	8210659.4629156	33.437677514156
475257.01550388	8210659.4629156	3.6144723357511
475382.03488372	8210659.4629156	-8.6687001696402
475507.05426357	8210659.4629156	-17.394265166078
475632.07364341	8210659.4629156	-26.115903144402
475757.09302326	8210659.4629156	-34.767804530329
475882.1124031	8210659.4629156	-51.748830260571
476007.13178295	8210659.4629156	-73.262600368657
476132.15116279	8210659.4629156	-95.061535411148
476257.17054264	8210659.4629156	-116.91094223309
476382.18992248	8210659.4629156	-134.17157944548
476507.20930233	8210659.4629156	-149.97870100547
476632.22868217	8210659.4629156	-166.74217976866
476757.24806202	8210659.4629156	-185.07875423888
476882.26744186	8210659.4629156	-196.09913076422
477007.28682171	8210659.4629156	-202.68704028579
477132.30620155	8210659.4629156	-209.41755157395
477257.3255814	8210659.4629156	-216.14806286211
477382.34496124	8210659.4629156	-221.11913758303
477507.36434109	8210659.4629156	-224.92516217055
477632.38372093	8210659.4629156	-228.73118675806
477757.40310078	8210659.4629156	-232.53721134558
477882.42248062	8210659.4629156	-223.23996107158
478007.44186047	8210659.4629156	-207.32900245617
478132.46124031	8210659.4629156	-191.7172372546
478257.48062016	8210659.4629156	-176.2678206586
478382.5	8210659.4629156	-166.57266466579
478507.51937984	8210659.4629156	-159.60410518382
478632.53875969	8210659.4629156	-153.48746303203
478757.55813953	8210659.4629156	-147.20643958468
478882.57751938	8210659.4629156	-130.34927358491
479007.59689922	8210659.4629156	-113.53746157556
479132.61627907	8210659.4629156	-95.161538473452
479257.63565891	8210659.4629156	-77.044172775201
479382.65503876	8210659.4629156	-74.381900794405
479507.6744186	8210659.4629156	-70.208608413782
479632.69379845	8210659.4629156	-65.622157393279
479757.71317829	8210659.4629156	-61.035706372773
479882.73255814	8210659.4629156	-39.458248174693
480007.75193798	8210659.4629156	-15.395797586983
480132.77131783	8210659.4629156	8.6496029578651
480257.79069767	8210659.4629156	32.695003502724
480382.81007752	8210659.4629156	48.638836417632
480507.82945736	8210659.4629156	63.432600291305
480632.84883721	8210659.4629156	78.16941578878
480757.86821705	8210659.4629156	93.155148553892
480882.8875969	8210659.4629156	102.22534365367
481007.90697674	8210659.4629156	110.02772021759
481132.92635659	8210659.4629156	117.77024340843
481257.94573643	8210659.4629156	125.28427137281
481382.96511628	8210659.4629156	138.99084424637
481507.98449612	8210659.4629156	153.86785312525
481633.00387597	8210659.4629156	168.75604741921
481758.02325581	8210659.4629156	183.63092947971
481883.04263566	8210659.4629156	190.17143265001
482008.0620155	8210659.4629156	196.05404426137
482133.08139535	8210659.4629156	201.93665587274
482258.10077519	8210659.4629156	207.92527838295
482383.12015504	8210659.4629156	210.03360241295
482508.13953488	8210659.4629156	210.02605541708
482633.15891473	8210659.4629156	209.81771742063
482758.17829457	8210659.4629156	209.61395132892
482883.19767442	8210659.4629156	216.92868377938
474006.82170543	8210784.6035806	90.817490796415
474131.84108527	8210784.6035806	116.69234091308
474256.86046512	8210784.6035806	142.89072553115
474381.87984496	8210784.6035806	151.43328993702
474506.89922481	8210784.6035806	147.15379356512
474631.91860465	8210784.6035806	141.81456143871
474756.9379845	8210784.6035806	132.00866303836
474881.95736434	8210784.6035806	103.9051600298
475006.97674419	8210784.6035806	75.163438402684
475131.99612403	8210784.6035806	46.545343511552
475257.01550388	8210784.6035806	17.728041354795
475382.03488372	8210784.6035806	1.7497744267484
475507.05426357	8210784.6035806	-11.694904825047
475632.07364341	8210784.6035806	-24.823803156004
475757.09302326	8210784.6035806	-37.952701486955
475882.1124031	8210784.6035806	-56.887066746857
476007.13178295	8210784.6035806	-78.865934714444
476132.15116279	8210784.6035806	-100.80996362544
476257.17054264	8210784.6035806	-122.72514921367
476382.18992248	8210784.6035806	-145.98985207797
476507.20930233	8210784.6035806	-170.25310051175
476632.22868217	8210784.6035806	-194.67141127198
476757.24806202	8210784.6035806	-219.03414540486
476882.26744186	8210784.6035806	-232.78495432765
477007.28682171	8210784.6035806	-240.9018540522
477132.30620155	8210784.6035806	-249.01875377676
477257.3255814	8210784.6035806	-257.13565350132
477382.34496124	8210784.6035806	-266.49999734723
477507.36434109	8210784.6035806	-276.51807782611
477632.38372093	8210784.6035806	-286.536158305
477757.40310078	8210784.6035806	-296.41353256452
477882.42248062	8210784.6035806	-288.12846819538
478007.44186047	8210784.6035806	-270.52328895429
478132.46124031	8210784.6035806	-252.87807039591
478257.48062016	8210784.6035806	-235.16563544147
478382.5	8210784.6035806	-227.1636749235
478507.51937984	8210784.6035806	-223.03676340098
478632.53875969	8210784.6035806	-218.81040319697
478757.55813953	8210784.6035806	-214.58404299296
478882.57751938	8210784.6035806	-195.66570763893
479007.59689922	8210784.6035806	-176.15587360234
479132.61627907	8210784.6035806	-156.83647281554
479257.63565891	8210784.6035806	-137.38789071399
479382.65503876	8210784.6035806	-125.72294306137
479507.6744186	8210784.6035806	-113.37261258827
479632.69379845	8210784.6035806	-100.8682620598
479757.71317829	8210784.6035806	-87.430984950763
479882.73255814	8210784.6035806	-65.149256673306
480007.75193798	8210784.6035806	-41.379214440134
480132.77131783	8210784.6035806	-17.609172206962
480257.79069767	8210784.6035806	6.1604175698031
480382.81007752	8210784.6035806	21.31698943532
480507.82945736	8210784.6035806	35.61867915735
480632.84883721	8210784.6035806	49.827951239613
480757.86821705	8210784.6035806	64.037223321883
480882.8875969	8210784.6035806	74.068700427255
481007.90697674	8210784.6035806	83.182835599835
481132.92635659	8210784.6035806	92.346182594786
481257.94573643	8210784.6035806	101.58397453011
481382.96511628	8210784.6035806	114.2560458279
481507.98449612	8210784.6035806	127.19948410179
481633.00387597	8210784.6035806	140.14292237569
481758.02325581	8210784.6035806	153.08769989549
481883.04263566	8210784.6035806	159.34552336189
482008.0620155	8210784.6035806	164.76652522232
482133.08139535	8210784.6035806	170.18752708275
482258.10077519	8210784.6035806	175.74007892016
482383.12015504	8210784.6035806	182.57847198358
482508.13953488	8210784.6035806	189.39367518818
482633.15891473	8210784.6035806	196.49108556576
482758.17829457	8210784.6035806	203.14438692742
482883.19767442	8210784.6035806	213.10206010801
474006.82170543	8210909.7442455	68.073132717824
474131.84108527	8210909.7442455	83.848922110577
474256.86046512	8210909.7442455	99.954499260044
474381.87984496	8210909.7442455	111.41498310168
474506.89922481	8210909.7442455	118.47593265974
474631.91860465	8210909.7442455	124.7291835624
474756.9379845	8210909.7442455	122.88485693065
474881.95736434	8210909.7442455	98.19898176236
475006.97674419	8210909.7442455	73.513106594054
475131.99612403	8210909.7442455	48.334591016546
475257.01550388	8210909.7442455	22.371393938279
475382.03488372	8210909.7442455	6.7408671754629
475507.05426357	8210909.7442455	-7.3827497249718
475632.07364341	8210909.7442455	-21.463247360643
475757.09302326	8210909.7442455	-35.498598921894
475882.1124031	8210909.7442455	-57.104144235972
476007.13178295	8210909.7442455	-82.226111065547
476132.15116279	8210909.7442455	-107.34807789513
476257.17054264	8210909.7442455	-132.60189123936
476382.18992248	8210909.7442455	-159.44032942504
476507.20930233	8210909.7442455	-187.61126583523
476632.22868217	8210909.7442455	-216.70307522812
476757.24806202	8210909.7442455	-245.79488462099
476882.26744186	8210909.7442455	-266.30172378236
477007.28682171	8210909.7442455	-281.91808724122
477132.30620155	8210909.7442455	-297.4372314425
477257.3255814	8210909.7442455	-312.95637564377
477382.34496124	8210909.7442455	-327.32728575683
477507.36434109	8210909.7442455	-341.05908463706
477632.38372093	8210909.7442455	-354.79088351729
